47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	2
47.0	1
47.0	1
47.0	2
47.0	2
47.0	2
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
47.0	2
47.0	1
47.0	1
47.0	1
47.0	2
47.0	1
47.0	1
47.0	1
47.0	1
47.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	5
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	4
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	5
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	5
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	4
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	6
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	4
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	3
48.0	3
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	5
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	3
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	2
48.0	2
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
48.0	2
48.0	1
48.0	1
48.0	1
48.0	1
48.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	5
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	4
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	5
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	5
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	4
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	6
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	4
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	3
49.0	3
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	5
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	3
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	2
49.0	2
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	1
49.0	2
49.0	1
49.0	1
49.0	1
49.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	4
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	4
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	5
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	5
50.0	1
50.0	1
50.0	1
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	3
50.0	1
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	4
50.0	1
50.0	2
50.0	1
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	6
50.0	1
50.0	1
50.0	2
50.0	2
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
50.0	1
